#Num,1-PFA-1-1,1-PFA-10-1,1-PFA-11-1,1-PFA-12-1,1-PFA-2-1,1-PFA-3-1,1-PFA-4-1,1-PFA-5-1,1-PFA-6-1,1-PFA-7-1,1-PFA-8-1,1-PFA-9-1,1-PID-1-1,1-PID-10-1,1-PID-11-1,1-PID-12-1,1-PID-2-1,1-PID-3-1,1-PID-4-1,1-PID-5-1,1-PID-6-1,1-PID-7-1,1-PID-8-1,1-PID-9-1,1-PRD-1-1
1868,,,,,,,,,,,,,1.2150972911434001,0.1235488442784452,0.08891368544566075,0.05729059313863596,0.7262797395337109,1.282261898192622,0.9101671315633566,0.6973628815102045,0.7006971285545104,0.2741686076538392,0.5247940023344132,1.0975428532599143,2.9371826946627966
1869,,,,,,,,,,,,,1.2351291767961803,0.19730735367289656,0.26825233304067686,0.07196200149529282,1.0246819115199837,0.885494450074796,0.9981831498149518,0.6915824350245391,0.4040159455266662,0.6898359539332062,0.4273539856369011,0.3776790826791971,0.7281789528598748
1870,,,,,,,,,,,,,1.2654503859426807,0.2591716433081398,0.17234870188053428,0.07510074517423611,0.9165592782164989,1.0247406970900585,0.8013691422527198,0.673488746186144,0.4188656289027958,0.44825804024868754,0.257240117117023,0.15335399782423317,0.8609487493080616
1871,,,,,,,,,,,,,0.6269302275647222,0.23650646573876155,0.09411880452464776,0.13919557002116628,1.1770977163167216,0.9777906016001534,0.7405592316302014,1.1898196046336378,0.33132947920846867,0.6652413585181265,0.2182447804249802,0.2836315419010137,0.6132065540326977
1872,,,,,,,,,,,,,1.0945251195127947,0.2500743580272039,0.10606806990141832,0.12722878668205304,1.0700140833523475,0.8526169383580814,0.7795596181063211,0.6750189356570506,0.5019717940647204,0.4334697774509027,0.3903543140385947,0.30875980664338765,0.8961538436855345
1873,,,,,,,,,,,,,0.658721601255224,0.19935879611025642,0.1796159299812371,0.10561093252128052,0.6806311936981428,1.0985378208187955,0.8529731654079407,0.3707404437354386,0.4655063841092647,0.32046297465102686,0.20022857228708021,0.27542702534720154,0.9307090412319345
1874,,,,,,,,,,,,,1.1672208603304064,0.16547729425381882,0.20071605332478423,0.051857593907006796,1.2790048333182986,0.4152179351336129,1.0631676730351909,0.7894794215336337,0.4785643998818636,0.3388062464702084,0.16966585347669036,0.4849452937873034,1.0870484669605154
1875,,,,,,,,,,,,,0.8548134543102146,0.24850560338976466,0.3042019050725995,0.07855253645185932,1.6394353345161377,0.6289271973187636,0.8044746298678489,0.4415498813900916,0.39119723041411303,0.329228843930697,0.2679885271228858,0.758099363616202,1.0296849836260464
1876,,,,,,,,,,,,,1.034024521353195,0.19634311690869552,0.15369666410505883,0.10432008346853845,0.6865497572220997,0.9375295408028976,1.5416235085979118,0.35257800007875434,0.4105335650707855,0.40096339562430794,0.21959264282080704,0.33016797291644945,0.872060288728135
1877,,,,,,,,,,,,,1.8925655680119597,0.2506479996879602,0.3463432269131415,0.08421667904520488,1.0593594455722348,1.3167485095158529,0.8511278996190763,1.2144904744949996,0.6094756919184006,0.3398692750097198,0.7301478423379609,0.8256881635775818,0.7449069191614789
1878,,,,,,,,,,,,,1.3092667240198306,0.17897161239074577,0.21022248774735874,0.10452327497457808,1.1199804916729004,0.8834698695577955,0.9552205881021539,0.6004535544597686,0.4960587042171087,0.813754093761953,0.5176461643565732,0.4052164585702532,0.39771850308386586
1879,,,,,,,,,,,,,0.4368879132766699,0.3235867641747375,0.09616359247107592,0.08030104465725524,0.4389266205315936,1.5290325107976572,0.7904083159485128,0.9293494947517823,0.7133641350128962,0.18030383437853806,0.38757523345211015,0.2212443457235584,0.7399336155090837
1880,,,,,,,,,,,,,0.3584741662464028,0.2943653380968591,0.12192737297316342,0.06912700557575675,1.2889974674418043,0.598560291771022,0.5561038939767422,0.243772858959864,0.8696849099254539,0.2865432043533178,0.4944134269060829,0.1941397555634197,1.2006658201453355
1881,,,,,,,,,,,,,0.7630964299073024,0.3893339210341258,0.11339881148890305,0.088619003871766,0.8365884292810427,0.9506955182218737,0.43227926329550864,0.3686937673615423,0.4107584414009466,0.3899537473615412,0.4891102485529398,0.2846631050109709,0.8259090169172633
1882,,,,,,,,,,,,,0.288533927289316,0.3931004222925039,0.21780893055690972,0.06643866268414111,0.78711503442971,1.0535283993309854,0.8222887672344489,0.34441885930792815,0.36960872915132537,0.25681367498121266,0.4026434464702483,0.18451110257866885,0.40124074257975567
1883,,,,,,,,,,,,,1.3274061539502942,0.2784569642169616,0.13964688437916184,0.16256973816654735,1.317327688008269,1.0725796988160172,0.8951639643836067,0.3056675613245863,0.922346843075695,0.584815760987075,0.25946071937649307,0.30552139492593455,1.1205684315339177
1884,,,,,,,,,,,,,1.015559566940141,0.17383458618050093,0.13031013046170675,0.05821322561179297,1.3450829699230702,0.9862450313713619,1.465116751218802,1.1171409936141339,0.5379229928589015,0.23937181015088171,0.1638745139173772,0.3557447755959641,0.589590851614202
1885,,,,,,,,,,,,,1.441242150079392,0.13010306733270888,0.2157519650973569,0.0924137680021741,2.5059530918709654,1.1277162370308218,0.756795742943057,0.88651497283434,0.23187731055758623,0.42907793870146665,0.4707971747895694,0.5254873322986232,1.501932187898946
1886,,,,,,,,,,,,,1.0812390729539127,0.2719855511248524,0.20326662536847556,0.12024463322247783,0.8563760601035961,1.0970671677287127,0.7587916462942739,0.9191314023172651,0.16276970693408233,0.9525563151980174,0.22330182172206414,0.06415797991970058,1.3767423874011366
1887,,,,,,,,,,,,,1.292839832777403,0.3313645926884,0.20009230214500492,0.09547028821374874,0.7280085256133266,1.0372048931819333,1.045135513206,0.6336028747022312,0.2662249615738568,0.8536468618391546,0.26232549969836183,0.2630581871063989,0.4652464177489343
1888,,,,,,,,,,,,,1.2307017938548683,0.21154424370507088,0.27745369970774286,0.07579846243192505,0.8159125306298015,1.028726315640477,0.8456246590722102,0.3354539998984213,0.5876590780369256,0.23791972867253283,0.3901219544759161,0.45750935266926385,0.803187120693479
1889,,,,,,,,,,,,,0.7083248378585367,0.31648309557931426,0.12129070660096239,0.06037695419092168,2.101057450956463,1.0936493298225856,0.9347116287389644,0.7085217359311686,0.5672082340744036,0.3620468199406081,0.42220380606961816,0.4167018406929271,0.9701331757891615
1890,,,,,,,,,,,,,0.69330551474369,0.14270234307284063,0.1696429167346029,0.12262157334621984,2.98863302644286,2.088804648502346,0.72702797258457,0.8212161726214597,0.6128615348574511,0.4249766806420706,0.23121762015353545,0.3107520017423147,0.48233782010229526
1891,,,,,,,,,,,,,1.4314376630938332,0.4838283712722691,0.2516612183987236,0.08594662520722707,1.546048987990769,1.1959821013490504,0.4064435081424222,0.6381450906431247,0.32955628681852206,0.5334018736160744,0.4094432524401601,0.8294224879960516,1.9333362367151259
1892,,,,,,,,,,,,,1.5188478033097736,0.25559608257833494,0.15219781359811502,0.08408501994058372,0.7742866522002143,0.9769485213312802,0.8441651504001274,1.0934450207749289,0.39839811335159586,0.31573166702874483,0.433123438605404,0.207394682135628,1.6318954338256433
1893,,,,,,,,,,,,,0.8843763444814967,0.3512043310719711,0.086553942823185,0.03738675988302353,0.9478923674686663,0.977369487520241,0.7006117498559913,0.5947828081325574,0.7752389521973615,0.45656051137940995,0.558152810245701,0.28345976008583945,0.5516357156058861
1894,,,,,,,,,,,,,0.7259941581396836,0.19056597247707502,0.11022770984495349,0.11657666943298121,0.7465471918540829,0.7384072456949856,0.44296751087257114,0.47243394953158396,0.2695702372206089,0.6348487416750177,0.3688516776415257,0.48535922575828827,0.4456807037998522
1895,,,,,,,,,,,,,1.6698553462765189,0.417781651317021,0.1262067320824727,0.062361133855655775,0.560416622906447,1.1482272066710393,0.4465972335325431,0.6868279341618383,0.37602031942850606,0.34688683387438224,0.2722923432264439,0.5416035941673628,0.6964261722646382
1896,,,,,,,,,,,,,1.1415933112578445,0.22140825543615156,0.16938492421108617,0.09483450182539403,1.1303309332420897,0.722697526746421,0.5409844687173222,0.3437605954433,0.44254482502701137,0.6607907500186322,0.32125748850614827,0.4878644458554555,0.4532622757247507
1897,,,,,,,,,,,,,0.44224240529558145,0.2873591551336057,0.14070293899649922,0.06536167373907478,0.9301853774695863,0.623488362686278,1.009082671071672,0.46409842260099937,0.34539366773617275,0.8678390516040182,0.6639341860396464,0.33384692970536833,1.1748706405930314
1898,,,,,,,,,,,,,0.9588373977500414,0.11873349990604595,0.13740429050852576,0.07183225282168682,1.1235879172502017,0.7088852248686975,0.570769364556494,0.5137474039071113,1.2591610311412582,0.29266791890823746,0.22819789787813852,0.26542452113106246,0.7480725930007766
1899,,,,,,,,,,,,,1.472101668077199,0.16862473650156012,0.16492949069228205,0.10117646085820864,1.1450569339914314,1.4611171959803482,0.8173595774222618,0.5577679611790681,0.32751546140311627,0.7265014401824907,0.500868114065881,0.29735563148380684,1.4765098392998648
1900,,,,,,,,,,,,,0.42266660673343276,0.4130959057167337,0.11583124663567672,0.14224684964911574,1.2744047275677162,0.8509854462861564,0.7398983870278293,0.873200447849882,0.5119470029945689,0.4531617944314981,0.29313313451130507,0.5937682553553083,0.6567852278177756
1901,,,,,,,,,,,,,1.3613500266679572,0.21938792074821276,0.1282261358457585,0.12502964193873206,1.5308814223957508,1.0042184243706087,0.5507186673450942,1.2603066125666933,0.3837449116329979,0.3950934427302015,0.17990014662554812,0.23567263695025487,0.6614522055933157
1902,,,,,,,,,,,,,0.45898997097123956,0.2786265215126752,0.12543877337856263,0.14097680509492203,1.7272341908090432,1.4375420313841918,0.517407530814192,0.9604907337076983,0.6759215050218957,0.8436637146410496,0.9281017389944674,0.25460860425366777,0.7939974255794596
1903,,,,,,,,,,,,,0.49217135956771524,0.3669947174683736,0.13635707150927837,0.10178304802685012,1.3465880678786495,1.7664554476195888,0.442040401763538,0.718310713530077,0.7704683405124599,0.4940483957918688,0.25025008802270615,0.3621766022726354,1.1740859415983993
1904,,,,,,,,,,,,,1.5344967823798739,0.14606327169071195,0.14468070555833476,0.07401879337943895,2.0597372363108346,0.8542473537018647,1.151893532695968,0.5485021460522137,0.42723452367249537,0.3059642479115853,0.3896576591358674,0.31587141422272436,1.1594067009379105
1905,,,,,,,,,,,,,1.1742290561062874,0.10921937396518418,0.16785049662172713,0.103174869179585,1.5297377602582296,1.1723740200832469,1.6488134418011424,0.4362615341878385,0.8474220275726819,0.4342068841013664,0.5132449682015551,0.606491805586226,1.4298714611113945
1906,,,,,,,,,,,,,0.7164876133930373,0.3841069903722328,0.175497706610053,0.07016120495156869,0.8183424083927546,1.0318396249160764,0.7283470952433552,0.5102109589817995,0.427688322816567,0.5221351693502501,0.3335238008745934,0.4232947978861225,1.194905622079309
1907,,,,,,,,,,,,,0.8448187679184254,0.4649934376831127,0.13093486613735092,0.0587285162617653,0.8721715953857482,1.703853065948287,0.7842933033214956,0.3921135174918195,1.0568380737320557,1.1177592796679723,0.47946895636726455,0.12764289644632484,0.8823121386302887
1908,,,,,,,,,,,,,1.8287198419312978,0.15930588978991042,0.25083370594964155,0.08042873440787932,1.7803619417239716,1.2772618906044682,0.5511720808756118,0.6307809112198459,0.27666834497054243,0.6277717437260351,0.5022497799100009,0.26339615505347475,1.249429058042852
1909,,,,,,,,,,,,,0.4802283643863124,0.16522373237733567,0.34485232097257085,0.10030776234432749,2.267775172931094,0.8222000198424136,1.1311810968489935,0.6531614189750625,0.577899647640317,0.23994835924262092,0.1628520786852588,0.2872488855423928,1.024900091800301
1910,,,,,,,,,,,,,0.9282238721719297,0.2544198568225734,0.09983448797822683,0.08219487260514607,1.0661273912425393,0.5440042327042345,0.6068244356712694,1.1207626469294982,0.5294093233990389,0.3035534554489426,0.22277751675793356,0.5995763690242256,0.2841191074733104
1911,,,,,,,,,,,,,0.49758897022346577,0.7276623597038766,0.26097326436674145,0.10411811524504229,1.0946545562156422,0.7058591143800077,0.5618085537960767,1.1135827147741568,0.2643204525132086,0.3283758658053279,0.33582506488137215,0.504204226803663,0.5493897460516128
1912,,,,,,,,,,,,,1.0938531165703664,0.2486476941007677,0.1462616683770522,0.11347844143002694,0.8075936523239949,1.403416431602843,0.4994221519925827,1.128205782691297,0.4864742266166831,0.19690415340808795,0.4384692806258127,0.17497916394622054,1.5378549413957103
1913,,,,,,,,,,,,,1.4660463235275436,0.16484286289345884,0.1539982302640936,0.13148814921052934,1.3721281001536159,1.340146300637785,0.734615140368299,0.5063835689212757,1.5224650697918531,0.266406545838808,0.3467883252959375,0.1725088763028773,0.5911282725562698
1914,,,,,,,,,,,,,0.95453917607443,0.38529187171292106,0.13142073586852152,0.08806206445416102,1.0134710505200424,0.8652285519764091,1.113262981847927,0.7091885090933312,0.3029274478946953,0.7057298936582701,0.880896000348785,0.3536379381160698,0.8466222610518294
1915,,,,,,,,,,,,,0.9256410627268598,0.28275411892526436,0.12242144760711204,0.09017758245170585,0.7181047627524363,1.39949270523637,0.8923767311046606,0.827540135636488,0.507188472962134,0.3644095767245435,0.304936171348001,0.5753539528276758,0.5527536490517859
1916,,,,,,,,,,,,,0.41238088621796104,0.5550751337644014,0.10352860537226177,0.04832719539138543,1.308873219416629,0.6536958702514142,0.805166186384113,0.45585242967311457,0.7560730050455401,0.15042645765953908,0.29001125798434607,0.5260170116509195,0.6302428774180803
1917,,,,,,,,,,,,,0.9513321265636822,0.14461519140217988,0.19849516910853857,0.094246590550408,0.5788161059681318,1.3089944097954571,0.850391335360495,0.36765647684597935,0.5135471842063171,0.2964746516899321,0.8132178000056982,0.3149519280601583,0.943267037979632
1918,,,,,,,,,,,,,0.7015080940929309,0.16177153917454967,0.16600518619235766,0.08574514221003462,1.1688113924574015,0.7858635442654113,0.8187647342873189,0.4220986238033989,0.5466750104052619,0.2507606849092325,0.6031489727466276,0.32672372520209503,0.8779054946107654
1919,,,,,,,,,,,,,1.1122970378295323,0.15291111561494697,0.4642587014219673,0.06831439586688134,2.188166160999026,0.7068706032606699,0.8844969022309336,0.25684450457022895,0.3400375883816983,0.9111712595448411,0.5490023749397093,0.30948305334597775,0.40801253914455127
1920,,,,,,,,,,,,,0.9885611073693044,0.23543565184837018,0.11742949124091144,0.10356884832763723,1.5718226662480843,0.798276304359105,0.8311721074429091,1.451627018311742,0.34466804351754204,0.7537596863960533,0.6852630421239894,0.38597692397376715,0.7027992900679098
1921,,,,,,,,,,,,,0.9067780084776174,0.2723109809979384,0.170334143896592,0.09906345374876487,0.7454467427840681,1.8744413724459152,0.46082351258604437,0.36817631182527893,0.6456979404728815,0.47834974330050933,0.30555579417560047,0.6561155947106345,1.205658270617246
1922,,,,,,,,,,,,,0.8405606186886518,0.22651865666720375,0.12206863303373201,0.10818658927916,1.179882590582754,1.0683524079513202,0.8566805435132204,0.5172685691717357,0.7230830694100558,0.47441899064509396,0.6093163985580631,0.3793133749374028,0.8022661789576184
1923,,,,,,,,,,,,,0.7363951795820615,0.33544425709129577,0.11310072039287174,0.12471582608927906,0.8255894919637525,1.1210463157866009,0.8919798205886674,0.48115938795267504,0.5189340822803454,0.5007133559961421,0.16233393950705724,0.22357143507462365,0.7059804153616949
1924,,,,,,,,,,,,,1.2202421161011208,0.11270154283904006,0.22529572558666358,0.0690933683681392,0.8207650462976988,0.7173291062161007,0.7651263486133103,0.8934571691766385,0.6159109587137032,0.3343400020803997,0.6070520326718005,0.1808932113562009,0.8203140457575541
1925,,,,,,,,,,,,,0.596786837068445,0.21302599923641358,0.11714013890678206,0.06425369395158889,0.5830944396809817,0.9585618529742668,0.5247322309443239,1.3852154083044714,0.16767147841682922,1.319479348417197,0.599319103617399,0.36130902123297554,1.5068768903977559
1926,,,,,,,,,,,,,0.8245988422918138,0.13544309585304148,0.15930559435646238,0.0676279873099649,1.3413404625229548,0.725114654783494,0.8048203413211175,0.9205637946584282,0.4285964249259907,0.5132844114460474,0.19064956154303228,0.3356059015037238,0.8461477350866866
1927,,,,,,,,,,,,,0.9936444869677649,0.18912205977841587,0.14275526494703294,0.054491767279672254,1.109252243570859,1.048047688283465,0.6416367671399109,0.8708555938289246,0.4869732895992811,0.2552545503840084,0.5267133216457698,0.10821389245649016,0.9706809713727574
1928,,,,,,,,,,,,,0.4377923723258004,0.2505044277135034,0.17111754106863952,0.0755132020434966,0.8726337065697441,0.8246888005113163,0.6979599529605541,0.5365594536674665,0.7399217309703255,0.3258144252221281,0.286879545961976,0.2820869491567809,0.6244468504705164
1929,,,,,,,,,,,,,1.8250519592706789,0.5994668057751109,0.14218759147359525,0.11162869614160777,1.3166177432506792,1.4565016557549428,1.418004909046049,0.37811337050511196,0.38555490012200094,0.5905785920646447,0.29603954327261817,0.25815856427945116,1.4044300501539166
1930,,,,,,,,,,,,,0.7635499389450857,0.17136445367240016,0.21255806657218432,0.10790239313908878,0.6029861121586932,0.88873358924448,0.7214221418544094,0.45085449186336757,0.5646776143830967,0.7145984287418309,0.33143626206392396,0.24731956375632472,1.271024682928814
1931,,,,,,,,,,,,,1.1164834457576382,0.14299897819148294,0.18913827334205843,0.0846789857812202,1.0812711514359368,1.4876745532034175,0.8072440956641499,0.48687550342745417,0.6809601357088526,0.33561644984306915,0.2596819474347159,0.48329966137477676,1.1511001818302975
